xval,1
0.14486486486486488,0.3976036178283655
0.14684684684684685,0.4019516185159415
0.14882882882882884,0.40632135965821375
0.1508108108108108,0.41071265755515773
0.1527927927927928,0.4151253321648288
0.15477477477477478,0.4195592070856597
0.15675675675675677,0.42401410953879876
0.15873873873873873,0.4284898703504881
0.16072072072072072,0.4329863239344812
0.1627027027027027,0.4375033082745014
0.1646846846846847,0.44204066490673943
0.16666666666666666,0.446598238902392
0.16864864864864865,0.4511758788502394
0.17063063063063064,0.45577343683926413
0.17261261261261263,0.46039076844130805
0.1745945945945946,0.4650277326937713
0.17657657657657658,0.46968419208235035
0.17855855855855857,0.4743600125238156
0.18054054054054053,0.4790550633488297
0.18252252252252252,0.4837692172848062
0.1845045045045045,0.4885023504388067
0.1864864864864865,0.49325434228047976
0.18846846846846846,0.4980250756250389
0.19045045045045045,0.5028144366162806
0.19243243243243244,0.5076223147096426
0.19441441441441443,0.5124486026553021
0.1963963963963964,0.5172931964813137
0.19837837837837838,0.522155995476788
0.20036036036036037,0.5270369021751095
0.20234234234234236,0.531935822337195
0.20432432432432432,0.5368526649347917
0.2063063063063063,0.5417873421338156
0.2082882882882883,0.5467397692777296
0.21027027027027026,0.551709864870962
0.21225225225225225,0.5566975505623641
0.21423423423423424,0.5617027511287096
0.21621621621621623,0.5667253944582318
0.2181981981981982,0.5717654115342026
0.22018018018018018,0.5768227364185503
0.22216216216216217,0.5818973062355186
0.22414414414414416,0.5869890611553643
0.22612612612612612,0.5920979443780957
0.2281081081081081,0.5972239021172514
0.2300900900900901,0.6023668835837181
0.2320720720720721,0.6075268409695893
0.23405405405405405,0.6127037294320636
0.23603603603603604,0.6178975070773836
0.23801801801801803,0.6231081349448127
0.24000000000000002,0.6283355769906556
0.24198198198198198,0.6335798000723147
0.24396396396396397,0.6388407739323911
0.24594594594594596,0.6441184711828201
0.24792792792792792,0.6494128672890511
0.2499099099099099,0.6547239405542666
0.25189189189189193,0.6600516721036398
0.2538738738738739,0.665396045868633
0.25585585585585585,0.6707570485713366
0.25783783783783787,0.6761346697088477
0.25981981981981983,0.6815289015376877
0.26180180180180185,0.6869397390582617
0.2637837837837838,0.6923671799993567
0.26576576576576577,0.69781122480268
0.2677477477477478,0.7032718766074384
0.26972972972972975,0.7087491412349554
0.27171171171171177,0.7142430271733313
0.27369369369369373,0.7197535455621407
0.2756756756756757,0.7252807101771712
0.2776576576576577,0.7308245374152036
0.27963963963963967,0.7363850462788273
0.28162162162162163,0.7419622583613017
0.28360360360360365,0.747556197831454
0.2855855855855856,0.7531668914186171
0.28756756756756763,0.7587943683976099
0.2895495495495496,0.7644386605737532
0.29153153153153155,0.7700998022679313
0.29351351351351357,0.7757778303016896
0.29549549549549553,0.7814727839823719
0.2974774774774775,0.7871847050883012
0.2994594594594595,0.7929136378539974
0.30144144144144147,0.7986596289554355
0.3034234234234235,0.8044227274953453
0.30540540540540545,0.8102029849885499
0.3073873873873874,0.8160004553473434
0.30936936936936943,0.8218151948669121
0.3113513513513514,0.8276472622107895
0.31333333333333335,0.8334967183963586
0.31531531531531537,0.8393636267803899
0.31729729729729733,0.8452480530446174
0.3192792792792793,0.851150065181361
0.3212612612612613,0.8570697334791846
0.3232432432432433,0.863007130508592
0.3252252252252253,0.8689623311077701
0.32720720720720725,0.8749354123683637
0.3291891891891892,0.8809264536212975
0.33117117117117123,0.8869355364226328
0.3331531531531532,0.8929627445394674
0.33513513513513515,0.8990081639358747
0.33711711711711717,0.9050718827588815
0.33909909909909913,0.9111539913244873
0.3410810810810811,0.9172545821037243
0.3430630630630631,0.9233737497087551
0.3450450450450451,0.9295115908790113
0.3470270270270271,0.9356682044673734
0.34900900900900905,0.9418436914263901
0.350990990990991,0.9480381547945356
0.35297297297297303,0.9542516996825101
0.354954954954955,0.9604844332595779
0.35693693693693695,0.9667364647399461
0.35891891891891897,0.9730079053691858
0.36090090090090093,0.9792988684106876
0.36288288288288295,0.9856094691321633
0.3648648648648649,0.9919398247921838
0.3668468468468469,0.998290054626759
0.3688288288288289,1.0046602798359554
0.37081081081081085,1.0110506235705559
0.3727927927927928,1.0174612109187602
0.37477477477477483,1.0238921688929208
0.3767567567567568,1.0303436264163246
0.37873873873873876,1.036815714310012
0.3807207207207208,1.0433085652796341
0.38270270270270274,1.049822313902353
0.38468468468468475,1.056357096613782
0.3866666666666667,1.0629130516949619
0.3886486486486487,1.069490319259383
0.3906306306306307,1.0760890412400428
0.39261261261261265,1.0827093613765444
0.3945945945945946,1.089351425202238
0.39657657657657663,1.0960153800313983
0.3985585585585586,1.1027013749464434
0.40054054054054056,1.1094095607851953
0.4025225225225226,1.1161400901281784
0.40450450450450454,1.1228931172859589
0.40648648648648655,1.1296687982865234
0.4084684684684685,1.136467290862699
0.4104504504504505,1.1432887544396118
0.4124324324324325,1.1501333501221878
0.41441441441441446,1.1570012406826884
0.4163963963963964,1.1638925905482946
0.41837837837837843,1.170807565788723
0.4203603603603604,1.1777463341038847
0.4223423423423424,1.1847090648115874
0.4243243243243244,1.191695928835272
0.42630630630630634,1.1987070986917945
0.42828828828828835,1.2057427484792418
0.4302702702702703,1.2128030538647943
0.4322522522522523,1.2198881920726237
0.4342342342342343,1.226998341871833
0.43621621621621626,1.2341336835644352
0.4381981981981982,1.241294398973373
0.44018018018018024,1.248480671430578
0.4421621621621622,1.2556926857650708
0.4441441441441442,1.2629306282911
0.4461261261261262,1.2701946867963199
0.44810810810810814,1.2774850505300135
0.45009009009009016,1.2848019101913493
0.4520720720720721,1.2921454579176808
0.4540540540540541,1.2995158872728867
0.4560360360360361,1.306913393235751
0.45801801801801806,1.3143381721883804
0.4600000000000001,1.3217904219046666
0.46198198198198204,1.3292703415387823
0.463963963963964,1.336778131613724
0.465945945945946,1.34431399400989
0.467927927927928,1.3518781319536997
0.46990990990990994,1.3594707500062537
0.47189189189189196,1.3670920540520328
0.4738738738738739,1.3747422512876382
0.4758558558558559,1.3824215502105703
0.4778378378378379,1.3901301606080496
0.47981981981981986,1.3978682935458744
0.4818018018018019,1.4056361613573216
0.48378378378378384,1.4134339776320861
0.4857657657657658,1.4212619572052605
0.4877477477477478,1.4291203161463542
0.4897297297297298,1.4370092717483538
0.49171171171171174,1.444929042516822
0.49369369369369376,1.4528798481590377
0.4956756756756757,1.4608619095731754
0.4976576576576577,1.468875448837525
0.4996396396396397,1.4769206891997524
0.5016216216216216,1.4849978550661955
0.5036036036036037,1.493107171991211
0.5055855855855856,1.5012488666665447
0.5075675675675676,1.5094231669107603
0.5095495495495496,1.5176303016586923
0.5115315315315315,1.525870500950951
0.5135135135135135,1.534143995923457
0.5154954954954956,1.5424510187970268
0.5174774774774775,1.550791802866986
0.5194594594594595,1.5591665824928347
0.5214414414414414,1.5675755930879445
0.5234234234234235,1.5760190711092998
0.5254054054054055,1.5844972540472753
0.5273873873873874,1.593010380415457
0.5293693693693694,1.601558689740504
0.5313513513513514,1.6101424225520446
0.5333333333333334,1.6187618203726197
0.5353153153153154,1.6274171257076597
0.5372972972972974,1.6361085820355052
0.5392792792792793,1.6448364337974701
0.5412612612612613,1.6536009263879357
0.5432432432432432,1.6624023061444955
0.5452252252252253,1.6712408203381321
0.5472072072072073,1.6801167171634384
0.5491891891891892,1.6890302457288773
0.5511711711711712,1.6979816560470815
0.5531531531531532,1.7069711990251943
0.5551351351351352,1.7159991264552499
0.5571171171171172,1.7250656910045885
0.5590990990990992,1.734171146206322
0.5610810810810811,1.7433157464498332
0.5630630630630631,1.7524997469713144
0.565045045045045,1.761723403844345
0.5670270270270271,1.7709869739705169
0.5690090090090091,1.7802907150700897
0.570990990990991,1.7896348856726947
0.572972972972973,1.7990197451080703
0.574954954954955,1.8084455534968478
0.576936936936937,1.817912571741367
0.578918918918919,1.8274210615165343
0.580900900900901,1.836971285260732
0.5828828828828829,1.846563506166748
0.5848648648648649,1.8561979881727622
0.586846846846847,1.865874995953364
0.5888288288288289,1.8755947949106138
0.5908108108108109,1.8853576511651413
0.5927927927927928,1.895163831547288
0.5947747747747748,1.905013603588286
0.5967567567567568,1.9149072355114765
0.5987387387387388,1.924844996223574
0.6007207207207208,1.934827155305963
0.6027027027027028,1.944853983006039
0.6046846846846847,1.95492575022859
0.6066666666666667,1.9650427285272152
0.6086486486486488,1.9752051900957868
0.6106306306306307,1.9854134077599461
0.6126126126126127,1.9956676549686505
0.6145945945945946,2.0059682057857464
0.6165765765765766,2.016315334881597
0.6185585585585586,2.0267093175247353
0.6205405405405406,2.0371504295735696
0.6225225225225226,2.0476389474681205
0.6245045045045046,2.058175148221803
0.6264864864864865,2.068759309413246
0.6284684684684685,2.079391709178155
0.6304504504504506,2.090072626201208
0.6324324324324325,2.1008023397079985
0.6344144144144145,2.1115811294570137
0.6363963963963964,2.1224092757316613
0.6383783783783784,2.133287059332321
0.6403603603603604,2.1442147615684517
0.6423423423423424,2.1551926642507278
0.6443243243243244,2.1662210496832195
0.6463063063063064,2.177300200655618
0.6482882882882883,2.18843040043549
0.6502702702702703,2.199611932760581
0.6522522522522524,2.2108450818311574
0.6542342342342343,2.2221301323023814
0.6562162162162163,2.2334673692767373
0.6581981981981982,2.2448570782964894
0.6601801801801802,2.2562995453361827
0.6621621621621622,2.2677950567951823
0.6641441441441442,2.2793438994902564
0.6661261261261262,2.2909463606481935
0.6681081081081082,2.3026027278984635
0.6700900900900901,2.3143132892659266
0.6720720720720721,2.326078333163556
0.6740540540540542,2.3378981483852392
0.6760360360360361,2.3497730240985777
0.6780180180180181,2.361703249837769
0.68,2.3736891154964885
0.681981981981982,2.3857309113208403
0.6839639639639641,2.3978289279023386
0.685945945945946,2.40998345617092
0.687927927927928,2.42219478738801
0.68990990990991,2.4344632131396264
0.6918918918918919,2.4467890253295117
0.6938738738738739,2.459172516172322
0.695855855855856,2.471613978186843
0.6978378378378379,2.484113704189247
0.6998198198198199,2.4966719872864056
0.7018018018018019,2.5092891208692176
0.7037837837837838,2.521965398605996
0.7057657657657659,2.534701114435889
0.7077477477477478,2.5474965625623374
0.7097297297297298,2.5603520374465765
0.7117117117117118,2.5732678338011827
0.7136936936936937,2.586244246583642
0.7156756756756757,2.599281570989983
0.7176576576576578,2.6123801024484297
0.7196396396396397,2.6255401366131053
0.7216216216216217,2.6387619693577724
0.7236036036036037,2.652045896769614
0.7255855855855856,2.6653922151430565
0.7275675675675677,2.678801220973625
0.7295495495495496,2.6922732109518464
0.7315315315315316,2.7058084819571966
0.7335135135135136,2.7194073310520688
0.7354954954954955,2.7330700554758094
0.7374774774774775,2.746796952638761
0.7394594594594596,2.7605883201163834
0.7414414414414415,2.774444455643373
0.7434234234234235,2.7883656571078657
0.7454054054054055,2.8023522225456383
0.7473873873873874,2.816404450134383
0.7493693693693695,2.8305226381880004
0.7513513513513514,2.8447070851509437
0.7533333333333334,2.8589580895926003
0.7553153153153154,2.8732759502017085
0.7572972972972973,2.8876609657808268
0.7592792792792793,2.9021134352408238
0.7612612612612614,2.9166336575954284
0.7632432432432433,2.931221931955804
0.7652252252252253,2.945878557525175
0.7672072072072073,2.9606038335934866
0.7691891891891892,2.975398059532101
0.7711711711711713,2.9902615347885453
0.7731531531531532,3.005194558881286
0.7751351351351352,3.0201974313945565
0.7771171171171172,3.0352704519732123
0.7790990990990991,3.0504139203176357
0.7810810810810811,3.0656281361786775
0.7830630630630632,3.0809133993526316
0.7850450450450451,3.096270009676264
0.7870270270270271,3.1116982670218714
0.789009009009009,3.1271984712923784
0.790990990990991,3.1427709224164846
0.7929729729729731,3.1584159203438413
0.794954954954955,3.174133765040276
0.796936936936937,3.189924756483047
0.798918918918919,3.2057891946561536
0.8009009009009009,3.221727379545672
0.802882882882883,3.237739611135137
0.804864864864865,3.253826189400963
0.8068468468468469,3.269987414307904
0.8088288288288289,3.2862235858045596
0.8108108108108109,3.302535003818911
0.8127927927927928,3.318921968253904
0.8147747747747749,3.335384778983073
0.8167567567567569,3.351923735846197
0.8187387387387388,3.3685391386450014
0.8207207207207208,3.3852312871389048
0.8227027027027027,3.4020004810407984
0.8246846846846848,3.418847020012861
0.8266666666666668,3.435771203662426
0.8286486486486487,3.4527733315378817
0.8306306306306307,3.469853703124615
0.8326126126126127,3.4870126178409873
0.8345945945945946,3.50425037503436
0.8365765765765767,3.521567273977152
0.8385585585585587,3.5389636138629466
0.8405405405405406,3.5564396938026266
0.8425225225225226,3.573995812820562
0.8445045045045045,3.591632269850826
0.8464864864864866,3.60934936373346
0.8484684684684686,3.6271473932107687
0.8504504504504505,3.645026656923674
0.8524324324324325,3.6629874534080824
0.8544144144144145,3.681030081091313
0.8563963963963964,3.699154838288565
0.8583783783783785,3.717362023199403
0.8603603603603605,3.7356519339043146
0.8623423423423424,3.754024868361284
0.8643243243243244,3.7724811244024132
0.8663063063063063,3.791020999730587
0.8682882882882884,3.8096447919161722
0.8702702702702704,3.828352798393758
0.8722522522522523,3.8471453164589375
0.8742342342342343,3.8660226432651332
0.8762162162162163,3.884985075820462
0.8781981981981982,3.904032910984615
0.8801801801801803,3.9231664454658297
0.8821621621621623,3.9423859758178477
0.8841441441441442,3.9616917984369486
0.8861261261261262,3.9810842095590053
0.8881081081081081,4.00056350525659
0.8900900900900902,4.020129981436117
0.8920720720720722,4.039783933835017
0.8940540540540541,4.059525658018963
0.8960360360360361,4.079355449379133
0.8980180180180181,4.099273603129513
0.9000000000000001,4.119280414304231
0.9019819819819821,4.139376177754948
0.9039639639639641,4.159561188148276
0.905945945945946,4.179835739963233
0.907927927927928,4.200200127488757
0.9099099099099099,4.2206546448212405
0.911891891891892,4.241199585862111
0.913873873873874,4.2618352443154555
0.9158558558558559,4.282561913685679
0.9178378378378379,4.303379887275216
0.9198198198198199,4.324289458182258
0.9218018018018019,4.345290919298546
0.9237837837837839,4.366384563307184
0.9257657657657659,4.3875706826805105
0.9277477477477478,4.40884956967799
0.9297297297297298,4.430221516344164
0.9317117117117117,4.451686814506629
0.9336936936936938,4.473245755774053
0.9356756756756758,4.494898631534243
0.9376576576576577,4.516645732952244
0.9396396396396397,4.538487350968498
0.9416216216216217,4.560423776296986
0.9436036036036037,4.582455299423497
0.9455855855855857,4.60458221060385
0.9475675675675677,4.626804799862221
0.9495495495495496,4.6491233569894765
0.9515315315315316,4.67153817154156
0.9535135135135135,4.694049532837898
0.9554954954954956,4.716657729959887
0.9574774774774776,4.73936305174937
0.9594594594594595,4.7621657868072
0.9614414414414415,4.785066223491806
0.9634234234234235,4.808064649917827
0.9654054054054055,4.831161353954766
0.9673873873873875,4.854356623225689
0.9693693693693695,4.877650745105973
0.9713513513513514,4.901044006722095
0.9733333333333334,4.924536694950443
0.9753153153153153,4.948129096416175
0.9772972972972974,4.97182149749214
0.9792792792792794,4.995614184297787
0.9812612612612613,5.019507442698186
0.9832432432432433,5.043501558303026
0.9852252252252253,5.067596816465673
0.9872072072072073,5.091793502282295
0.9891891891891893,5.116091900590979
0.9911711711711713,5.140492295970932
0.9931531531531532,5.164994972741693
0.9951351351351352,5.189600214962396
0.9971171171171173,5.214308306431072
0.9990990990990992,5.239119530684002
1.001081081081081,5.264034170995079
1.003063063063063,5.289052510375243
1.005045045045045,5.314174831571952
1.007027027027027,5.339401417068655
1.0090090090090091,5.364732549084374
1.010990990990991,5.390168509573239
1.012972972972973,5.415709580224162
1.014954954954955,5.441356042460453
1.016936936936937,5.467108177439553
1.018918918918919,5.492966266052757
1.020900900900901,5.518930588925023
1.0228828828828829,5.545001426414752
1.024864864864865,5.571179058613689
1.026846846846847,5.597463765346799
1.028828828828829,5.623855826172237
1.030810810810811,5.6503555203812965
1.032792792792793,5.676963126998465
1.0347747747747749,5.703678924781454
1.0367567567567568,5.730503192221333
1.0387387387387388,5.757436207542648
1.0407207207207207,5.784478248703614
1.0427027027027027,5.811629593396334
1.0446846846846847,5.838890519047065
1.0466666666666669,5.866261302816521
1.0486486486486488,5.893742221600201
1.0506306306306308,5.921333552028799
1.0526126126126127,5.949035570468595
1.0545945945945947,5.976848553021951
1.0565765765765767,6.004772775527782
1.0585585585585586,6.0328085135621015
1.0605405405405406,6.06095604243864
1.0625225225225226,6.08921563720943
1.0645045045045045,6.117587572665466
1.0664864864864865,6.146072123337444
1.0684684684684687,6.174669563496461
1.0704504504504506,6.203380167154829
1.0724324324324326,6.2322042080668725
1.0744144144144145,6.261141959729832
1.0763963963963965,6.290193695384701
1.0783783783783785,6.319359688017241
1.0803603603603604,6.3486402103589015
1.0823423423423424,6.378035534887888
1.0843243243243244,6.407545933830197
1.0863063063063063,6.4371716791607305
1.0882882882882883,6.466913042604448
1.0902702702702705,6.496770295637512
1.0922522522522524,6.526743709488555
1.0942342342342344,6.556833555139922
1.0962162162162163,6.587040103328959
1.0981981981981983,6.617363624549396
1.1001801801801803,6.647804389052681
1.1021621621621622,6.678362666849435
1.1041441441441442,6.70903872771091
1.1061261261261262,6.73983284117048
1.1081081081081081,6.7707452765251865
1.11009009009009,6.801776302837332
1.1120720720720723,6.832926188936105
1.1140540540540542,6.864195203419217
1.1160360360360362,6.89558361465463
1.1180180180180181,6.927091690782286
1.12,6.958719699715906
1.121981981981982,6.990467909144787
1.123963963963964,7.022336586535684
1.125945945945946,7.054325999134722
1.127927927927928,7.086436413969304
1.12990990990991,7.118668097850121
1.1318918918918919,7.151021317373175
1.133873873873874,7.183496338921828
1.135855855855856,7.216093428668914
1.137837837837838,7.248812852578879
1.13981981981982,7.281654876409962
1.141801801801802,7.31461976571642
1.1437837837837839,7.347707785850797
1.1457657657657658,7.3809192019662175
1.1477477477477478,7.414254279018729
1.1497297297297298,7.447713281769696
1.1517117117117117,7.481296474788203
1.153693693693694,7.515004122453546
1.1556756756756759,7.5488364889577015
1.1576576576576578,7.582793838307894
1.1596396396396398,7.616876434329177
1.1616216216216217,7.651084540667051
1.1636036036036037,7.685418420790111
1.1655855855855857,7.719878337992786
1.1675675675675676,7.7544645553980365
1.1695495495495496,7.789177335960192
1.1715315315315316,7.824016942467709
1.1735135135135135,7.858983637546091
1.1754954954954957,7.894077683660767
1.1774774774774777,7.929299343120027
1.1794594594594596,7.964648878078015
1.1814414414414416,8.00012655053776
1.1834234234234235,8.035732622354221
1.1854054054054055,8.071467355237404
1.1873873873873875,8.10733101075551
1.1893693693693694,8.143323850338081
1.1913513513513514,8.179446135279278
1.1933333333333334,8.2156981267411
1.1953153153153153,8.252080085756718
1.1972972972972975,8.288592273233787
1.1992792792792795,8.325234949957853
1.2012612612612614,8.362008376595771
1.2032432432432434,8.398912813699159
1.2052252252252253,8.435948521707923
1.2072072072072073,8.473115760953762
1.2091891891891893,8.510414791663791
1.2111711711711712,8.547845873964151
1.2131531531531532,8.585409267883655
1.2151351351351352,8.623105233357498
1.2171171171171171,8.660934030231035
1.2190990990990993,8.698895918263519
1.2210810810810813,8.736991157131941
1.2230630630630632,8.775220006434886
1.2250450450450452,8.813582725696456
1.2270270270270272,8.852079574370197
1.2290090090090091,8.890710811843089
1.230990990990991,8.929476697439567
1.232972972972973,8.968377490425567
1.234954954954955,9.007413450012674
1.236936936936937,9.046584835362198
1.238918918918919,9.08589190558945
1.240900900900901,9.125334919767868
1.242882882882883,9.16491413693334
1.244864864864865,9.204629816088474
1.246846846846847,9.244482216206993
1.248828828828829,9.28447159623805
1.250810810810811,9.324598215110713
1.2527927927927929,9.36486233173837
1.2547747747747748,9.405264205023297
1.2567567567567568,9.445804093861145
1.2587387387387388,9.486482257145546
1.2607207207207207,9.527298953772746
1.262702702702703,9.568254442646248
1.2646846846846849,9.609348982681537
1.2666666666666668,9.650582832810809
1.2686486486486488,9.69195625198775
1.2706306306306308,9.733469499192354
1.2726126126126127,9.775122833435859
1.2745945945945947,9.816916513765525
1.2765765765765766,9.858850799269671
1.2785585585585586,9.900925949082627
1.2805405405405406,9.943142222389765
1.2825225225225225,9.985499878432552
1.2845045045045047,10.027999176513681
1.2864864864864867,10.07064037600217
1.2884684684684686,10.113423736338579
1.2904504504504506,10.156349517040196
1.2924324324324326,10.199417977706398
1.2944144144144145,10.242629378023818
1.2963963963963965,10.285983977771783
1.2983783783783784,10.329482036827674
1.3003603603603604,10.373123815172322
1.3023423423423424,10.416909572895545
1.3043243243243243,10.46083957020154
1.3063063063063065,10.50491406741453
1.3082882882882885,10.54913332498429
1.3102702702702704,10.59349760349179
1.3122522522522524,10.638007163654853
1.3142342342342344,10.68266226633388
1.3162162162162163,10.727463172537558
1.3181981981981983,10.77241014342864
1.3201801801801802,10.81750344032983
1.3221621621621622,10.862743324729582
1.3241441441441442,10.908130058288043
1.3261261261261261,10.953663902842951
1.3281081081081083,10.999345120415684
1.3300900900900903,11.045173973217222
1.3320720720720722,11.091150723654255
1.3340540540540542,11.137275634335255
1.3360360360360362,11.183548968076652
1.3380180180180181,11.229970987908981
1.34,11.276541957083152
1.341981981981982,11.323262139076633
1.343963963963964,11.370131797599864
1.345945945945946,11.417151196602525
1.3479279279279281,11.464320600279923
1.34990990990991,11.511640273079445
1.351891891891892,11.559110479706996
1.353873873873874,11.606731485133531
1.355855855855856,11.654503554601595
1.357837837837838,11.702426953631857
1.35981981981982,11.750501948029788
1.3618018018018019,11.79872880389232
1.3637837837837838,11.847107787614537
1.3657657657657658,11.895639165896405
1.3677477477477478,11.944323205749582
1.36972972972973,11.993160174504244
1.371711711711712,12.042150339815883
1.3736936936936939,12.091293969672332
1.3756756756756758,12.140591332400604
1.3776576576576578,12.190042696673919
1.3796396396396398,12.239648331518724
1.3816216216216217,12.289408506321754
1.3836036036036037,12.339323490837142
1.3855855855855856,12.38939355519354
1.3875675675675676,12.439618969901344
1.3895495495495496,12.49000000585988
1.3915315315315318,12.54053693436469
1.3935135135135137,12.591230027114827
1.3954954954954957,12.642079556220182
1.3974774774774776,12.693085794208928
1.3994594594594596,12.744249014034883
1.4014414414414416,12.795569489084974
1.4034234234234235,12.847047493186773
1.4054054054054055,12.898683300616055
1.4073873873873874,12.950477186104324
1.4093693693693694,13.002429424846492
1.4113513513513514,13.054540292508499
1.4133333333333336,13.106810065235063
1.4153153153153155,13.15923901965738
1.4172972972972975,13.211827432900916
1.4192792792792794,13.264575582593292
1.4212612612612614,13.317483746872062
1.4232432432432434,13.37055220439266
1.4252252252252253,13.42378123433634
1.4272072072072073,13.477171116418159
1.4291891891891892,13.530722130895002
1.4311711711711712,13.584434558573644
1.4331531531531532,13.63830868081888
1.4351351351351354,13.692344779561607
1.4371171171171173,13.74654313730703
1.4390990990990993,13.800904037142983
1.4410810810810812,13.855427762748024
1.4430630630630632,13.910114598399888
1.4450450450450452,13.964964828983762
1.4470270270270271,14.019978740000646
1.449009009009009,14.075156617575843
1.450990990990991,14.130498748467362
1.452972972972973,14.186005420074489
1.454954954954955,14.241676920446249
1.4569369369369372,14.297513538290074
1.4589189189189191,14.353515562980341
1.460900900900901,14.409683284567134
1.462882882882883,14.466016993784882
1.464864864864865,14.522516982061093
1.466846846846847,14.579183541525154
1.468828828828829,14.636016965017248
1.4708108108108109,14.693017546097044
1.4727927927927928,14.75018557905275
1.4747747747747748,14.807521358909977
1.4767567567567568,14.865025181440727
1.478738738738739,14.922697343172484
1.480720720720721,14.980538141397197
1.4827027027027029,15.038547874180443
1.4846846846846848,15.096726840370515
1.4866666666666668,15.155075339607679
1.4886486486486488,15.21359367233333
1.4906306306306307,15.272282139799298
1.4926126126126127,15.331141044077173
1.4945945945945946,15.39017068806752
1.4965765765765766,15.449371375509445
1.4985585585585586,15.50874341098992
1.5005405405405408,15.568287099953247
1.5025225225225227,15.628002748710593
1.5045045045045047,15.687890664449489
1.5064864864864866,15.747951155243472
1.5084684684684686,15.808184530061684
1.5104504504504506,15.868591098778536
1.5124324324324325,15.929171172183379
1.5144144144144145,15.989925061990311
1.5163963963963965,16.050853080847926
1.5183783783783784,16.111955542349165
1.5203603603603604,16.173232761041113
1.5223423423423426,16.234685052434987
1.5243243243243245,16.296312733016027
1.5263063063063065,16.358116120253516
1.5282882882882884,16.420095532610787
1.5302702702702704,16.48225128955523
1.5322522522522524,16.54458371156857
1.5342342342342343,16.607093120156758
1.5362162162162163,16.669779837860425
1.5381981981981983,16.73264418826488
1.5401801801801802,16.795686496010507
1.5421621621621622,16.85890708680303
1.5441441441441444,16.92230628742389
1.5461261261261263,16.985884425740515
1.5481081081081083,17.049641830716936
1.5500900900900902,17.11357883242406
1.5520720720720722,17.17769576205034
1.5540540540540542,17.241992951912138
1.5560360360360361,17.306470735464547
1.558018018018018,17.37112944731175
1.56,17.435969423217905
1.561981981981982,17.50099100011769
1.5639639639639642,17.56619451612723
1.5659459459459462,17.631580310554646
1.5679279279279281,17.69714872391105
1.56990990990991,17.76290009792141
1.571891891891892,17.828834775535345
1.573873873873874,17.894953100938146
1.575855855855856,17.961255419561834
1.577837837837838,18.027742078095972
1.57981981981982,18.09441342449894
1.5818018018018019,18.161269808008914
1.5837837837837838,18.228311579155125
1.585765765765766,18.29553908976887
1.587747747747748,18.36295269299495
1.58972972972973,18.43055274330271
1.5917117117117119,18.4983395964976
1.5936936936936938,18.566313609732227
1.5956756756756758,18.63447514151804
1.5976576576576578,18.702824551736484
1.5996396396396397,18.771362201650664
1.6016216216216217,18.840088453916774
1.6036036036036037,18.909003672595585
1.6055855855855856,18.978108223164156
1.6075675675675678,19.047402472527367
1.6095495495495498,19.11688678902958
1.6115315315315317,19.186561542466396
1.6135135135135137,19.256427104096417
1.6154954954954956,19.32648384665291
1.6174774774774776,19.396732144355777
1.6194594594594596,19.467172372923294
1.6214414414414415,19.537804909584203
